V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.520118295287713,0.707647957723215,0.540547747538053,0.512811860259995,16.8848668048554,14.7750377214677,13.050740496628,11.2046243073116,0.423123832455557,0.427898051132075,0.419055550300609,0.408827221123595,0.0932795911877742,0.429834873895394,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.898631179905683,0.898156603500247,0.861555985903926,0.569839504574798,14.3689605356334,13.088304769753,7.88122947093332,9.30781553848879,0.382416816974571,0.411986965939309,0.367997014842602,0.359200665993849,0.0736268076279992,0.441431751000416,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.702908472186513,0.659422441690415,0.672048836645484,0.53485629117582,13.226410102807,5.39149576768512,9.42939118345501,19.3617061850987,0.393580757188704,0.391106916312967,0.355391991458135,0.366954642973095,0.0762962512263563,0.443413280140096,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.540864065748453,0.829999582847394,0.699086682361551,0.71147759319935,9.42306741863024,12.9878295249189,9.1854702526168,9.2109460970154,0.418663622847991,0.431860667826841,0.366707329167612,0.431023352838727,0.0269430576675478,0.360425533185294,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.551601211914979,0.617404538957961,0.521717601752095,0.636275448539294,19.6100279403129,8.46893629114376,16.5626545741712,16.6313826864678,0.376223672987893,0.387018537173374,0.419661453059176,0.377619108445244,0.0704673117819661,0.424404739766661,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.53717437408194,0.847885004758835,0.841271732313186,0.723806705092639,11.0010655138455,8.31077352462336,8.16477767350385,18.3129349717125,0.37868349569533,0.354999436729308,0.385826186832832,0.358706427422632,0.0773039020426991,0.381512536024302,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.751591672118008,0.66074713985268,0.801028834774159,0.745723576515727,7.538597314246,14.864800351914,15.956390714529,6.60545459717047,0.444427321014321,0.376711004104046,0.359391174202319,0.44635548756714,0.0229760170929739,0.379901397566218,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.532189477212168,0.646924122446217,0.580172071665525,0.800598666618764,7.60177180775208,16.4189711747738,10.8726748013776,6.06995993104065,0.396888825624576,0.411656716039125,0.444472734792251,0.390613572513964,0.0151023407635,0.367523137862608,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.873546644484811,0.503044382964075,0.699245210131817,0.652594300529733,6.92638694558525,7.89937023977516,15.5616755017987,13.9892733163433,0.399013769922126,0.425535955487145,0.397561312364461,0.396307688394561,0.0970209713506466,0.417356531235855,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.760459888615832,0.867893672822416,0.589740473810583,0.838396242704429,10.457803011348,6.4161889679241,12.8670333878184,8.17779570298502,0.385954978396418,0.397623802750325,0.375907659945078,0.426051431283541,0.0286434129880415,0.42138946301844,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.799262705151551,0.559613135576062,0.83048752226755,0.79370796640534,8.21930388613138,11.8963379655662,7.47267295991769,5.72734001317527,0.390077286962979,0.409203301254334,0.362185928476648,0.390060463414062,0.0633748752333131,0.399162850328442,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.823034304292314,0.89178918871861,0.804339819904789,0.560403620339185,16.7582315153955,17.3017203397071,17.8600919876876,18.6200722930417,0.373192346735345,0.395146134811919,0.353575818850147,0.357026820726134,0.0416433603289491,0.411575770949712,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.697166696979851,0.869207268489525,0.89593637448363,0.514154809437506,12.7988890225859,19.0671056149388,13.2306213498372,9.19296082105487,0.388988910151646,0.424472440023348,0.375222616097331,0.414030250272062,0.0134482240071241,0.394336009334447,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.625917739060707,0.53803851871267,0.736532436530478,0.798436037618481,18.3157912486047,16.5530561128841,9.29863971243612,8.12986757771811,0.429392174725514,0.361345150373783,0.428875626484538,0.406030500194104,0.0507642733816616,0.386464492322551,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.700870835239068,0.754606273282878,0.693465784084238,0.761232100972347,12.6111306992592,8.53557384579908,11.7347877841606,8.35837982363766,0.414110919899261,0.350121093477681,0.36477437201771,0.374531676437799,0.0782754319103668,0.447422575768689,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.880598258805089,0.50012350541465,0.831338758659177,0.671322304866836,11.7995293800556,7.46835970178712,17.5303689962812,17.8372970191832,0.351410389022063,0.396357126622275,0.398382074208884,0.402942697071098,0.0506478270951472,0.414219184306311,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.503562596250139,0.550527886714414,0.896219665464759,0.85548315363843,5.84880564953899,12.3632643715618,17.7451800100296,9.55932776797097,0.362753573217476,0.43965808654353,0.395071590522258,0.437040813314077,0.0717215414328501,0.40108772349474,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.72543934105821,0.561183685211837,0.511831112381816,0.737472917964123,16.1745440376201,18.0052308665169,17.3352715883683,6.95972669240553,0.387469873054884,0.366088373582019,0.423910676361853,0.394999193311203,0.0357008210882545,0.366882277698023,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.868281405098923,0.653475183060765,0.65280663850829,0.57439866945073,19.3741074731108,14.3770606335904,13.8260405718884,10.2037681378215,0.352261262246408,0.426119249535771,0.369750720550353,0.445735737677338,0.0282059685504716,0.36660956904958,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.823469485197589,0.687886005325057,0.663150387475453,0.824022189184465,12.9589652153268,15.5156167990668,12.6762345646555,9.06777950308053,0.370002481268672,0.448601729489304,0.419269322861591,0.427261697795196,0.0410687213167641,0.40067245570845,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.731927476927638,0.686128254458308,0.836311331252381,0.628530531269312,13.6009224644606,9.30897353405599,19.7438260856271,6.28101195906056,0.401221347097121,0.350552577033825,0.393242312786682,0.428262923145201,0.0477858663684037,0.365123467179528,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.507152536104247,0.709215397072583,0.876322212028131,0.706546744522452,10.7807548292959,16.2251061448269,16.0842430812726,13.0755562911718,0.431549903050251,0.442862779915612,0.39997155580353,0.381484011365566,0.0645016381720593,0.448313583859941,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.597868556526862,0.749954761878215,0.552981692055799,0.879936147635989,13.9748457676615,6.67105915168999,9.15883634064346,5.55553294508951,0.417446347251721,0.381087534612278,0.437382248891192,0.410353918978479,0.098929911401514,0.431506284978706,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.798912145973183,0.890720964286104,0.554223956155963,0.631806575655192,5.21444540137658,18.2905596858054,19.3122961290553,10.3977951852558,0.429591362888273,0.404684951374913,0.383867563070543,0.382985406029923,0.0761304994775867,0.434149236955214,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.850147415177897,0.677725852966309,0.887310210509598,0.827387900019065,12.3247356399731,16.7744685699116,14.5859729863727,9.51615326541476,0.421795839171112,0.361670917272056,0.409450437941076,0.356222233015578,0.0992064728771895,0.413138118853979,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.590115499845706,0.670720260342956,0.537204504521936,0.646395016324148,14.8517384168436,7.58402698059799,5.70718428952387,8.98115490530152,0.427905817673262,0.399458591992361,0.407776563532138,0.397492010478629,0.0455492143718433,0.424329092665622,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.784091156202555,0.79836772925593,0.642753167615831,0.632145596747287,10.8459479001304,13.1276028221915,9.72426195197506,17.2063102716324,0.437003598771663,0.380571986772539,0.426277373395907,0.383128881650791,0.0381458476261422,0.36457085187342,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.518672214776464,0.502027076785266,0.833928671235777,0.811728214219771,13.4789742750092,17.8176302723144,6.49786756862653,9.96743312098086,0.435113398409029,0.410232650052803,0.38686248375345,0.350053231825447,0.0789026807800634,0.351463303055801,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.76807168897558,0.820610895266943,0.670569571477734,0.546446882948652,17.2970749121183,7.08726416452089,11.0174768253416,18.658138022772,0.449548986237915,0.362828381662024,0.428499451965652,0.445326627132623,0.033310574555113,0.401404153918009,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.533638439949043,0.73184668453224,0.746224827874266,0.820422892784141,16.5660214353655,8.02961428969633,12.3436646721861,5.60017706544837,0.426212729941495,0.386904324649368,0.440631762744533,0.446640567187034,0.0635753131093644,0.406208807649603,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.886531280980446,0.669724470539205,0.889099083039351,0.508618749485724,18.7914317110879,16.9965564186801,17.7564385018754,7.52621863275766,0.417871084693773,0.38090418840074,0.429621337690949,0.424643283869792,0.0578218589974661,0.361469397193845,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.858780636779033,0.574967767663859,0.502726747420058,0.886793223786354,7.04341254693922,19.6159196716244,5.52313103226014,19.2967100886256,0.397189421785576,0.400205090655293,0.438676993466821,0.383442287759716,0.0412159793832805,0.385356462291069,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.79194031993784,0.623329480647668,0.528354408670403,0.822489085696824,10.586700548681,16.2727124413196,19.946254206351,13.2069510917692,0.443290018286882,0.362556268425239,0.395871534533659,0.388496776365628,0.0140575296156667,0.384165102145914,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841495875863359,0.628983201194555,0.821045501528494,0.719727476714551,13.7942224032106,10.2005206216499,5.61571591207525,13.5516963489819,0.406050128483493,0.352597856804635,0.392583260213444,0.418589007073874,0.0715005657693837,0.394541962852469,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.677772177451104,0.610314543447457,0.502262423427403,0.773586900318973,12.4961237860494,12.1294949803269,7.73359121561516,6.08874215609161,0.416935038398719,0.411023339103395,0.448621696873568,0.413298941079434,0.0997679915772332,0.387345451717777,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.76219797246512,0.855983639823459,0.609689374037087,0.724643775101192,15.081478619806,11.9924848308484,11.3502731025731,8.81317304547643,0.377810754284589,0.427262791472487,0.379926215535542,0.375061383266374,0.0680199906118354,0.388360854044929,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.696383256707341,0.636831336777844,0.681048796960153,0.564996357481554,11.3081465437799,10.2283520184667,14.0070444539492,7.82184743371559,0.368849398160586,0.423058158182539,0.420029436646914,0.361362474358827,0.045764293867792,0.395346334986202,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.691441933179647,0.593737118779495,0.86844832997378,0.53311468850784,14.9116396253719,14.4589113957272,15.3802073063422,7.20835828442592,0.405643132808618,0.393922175649321,0.449460297937971,0.399551450341288,0.0382792247449746,0.419934005402215,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.578261879640259,0.876041784756817,0.751933272462897,0.562107440208457,13.5561689193826,15.1927404509648,15.3653624031786,8.75417062575696,0.402056680601975,0.407185819243733,0.350146235689148,0.426774556972459,0.0136791278856993,0.415874364462914,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.650799225492403,0.552935321533121,0.796031098845042,0.538568271302246,8.382452798374,5.53618981950684,19.8581930917641,14.4933646634012,0.400859857104998,0.413031295080297,0.449955219216784,0.393766294513084,0.0803869481173623,0.355580459582619,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.611756580333226,0.79907023746781,0.664066286037862,0.648586997986585,15.3293159036292,15.4759097226127,15.3134205694916,14.828933413839,0.382080873755505,0.365966601097072,0.387569951564493,0.400495903606759,0.0239283092948375,0.37138370408956,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.864784238488041,0.620137500695139,0.769990667597391,0.688508406627551,14.7454868076136,12.3448123945086,18.766062506584,14.7142978270911,0.404436835291656,0.439964519741014,0.375627024256857,0.366746914717741,0.0163702866417868,0.365400135650858,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.793737731497549,0.576738671548292,0.693933292318322,0.616722576727159,9.0968137783627,8.26216721076285,5.20417712704279,5.91007905370789,0.446141903902916,0.417550168068893,0.383771869474323,0.377519372636965,0.0348057393259695,0.363881637493987,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.840275377235003,0.714441899563559,0.866930886271969,0.817139331442304,5.93661439828575,12.5543142166385,7.82037523778621,15.8459306703764,0.427530864341231,0.388066643657722,0.430683605430834,0.398236819871096,0.0978066451042658,0.376849050875707,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.622400661859661,0.520633914049529,0.89769290913567,0.529140229325369,5.36606116636423,13.9790559104946,19.2164998086332,12.4746661526267,0.383074568864284,0.356072774202283,0.373320575525332,0.432634586654184,0.049547297447566,0.38877427409282,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.734123970569484,0.58233119528722,0.892617945920676,0.567538773788139,17.0629536439292,19.0762489512819,14.3711306151282,10.4257535947626,0.419680906822765,0.358919826132804,0.447588605163479,0.395921585533442,0.0536386770800827,0.386067857034458,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.55342310548909,0.868091209772229,0.774970280520059,0.503559866898879,14.0259969984205,7.36626842806116,7.51113828370115,15.9682565351902,0.442964789362904,0.435555398657359,0.404949714009231,0.376049485097174,0.0168783526240662,0.392343903026311,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.582163348876871,0.720231285057031,0.691784200087935,0.760795822580718,9.62288363219006,8.89240119453054,14.9628670915239,19.7571639519371,0.44641890016254,0.386442561244359,0.407407244557049,0.362740331077622,0.0758381549431151,0.354878637254611,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.559770419377089,0.896972217359021,0.559313750684634,0.774075870841369,5.46734289057553,12.6514458219218,10.3199163989653,15.3344581756112,0.392246538329031,0.398274795999331,0.442052805601712,0.406874523979193,0.0941471383411018,0.383440818664106,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.531956406966597,0.787817258184031,0.772225610079803,0.641940973186679,7.92381646707887,7.24031768099172,11.9053782595135,18.8285003697383,0.385251166628953,0.434245173252793,0.353777061443171,0.44992508097426,0.0480768430420337,0.401827130708471,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.693992110327631,0.580466798664257,0.551694661436044,0.690787349272706,14.277286446346,17.4619565467164,11.398706414008,16.0633301681234,0.390220545961056,0.444749794770638,0.360308033069875,0.362905482525285,0.0595886086505093,0.440802685081074,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.833625865382888,0.545577244012617,0.806478993368335,0.638646347946487,8.84942282475764,17.7136880513886,17.43375287103,8.88554237892851,0.366532903724723,0.359431822249619,0.370496397969639,0.365163021662179,0.0742946333146701,0.368629435666092,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.665360645923205,0.634182161838561,0.568896753584966,0.845972978927754,5.92785504792118,16.7941319857142,18.8171129444893,7.37529418408638,0.439406874895236,0.390036391760223,0.44526859398745,0.417452323602699,0.0619884187083133,0.44715535552185,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.718190690097958,0.625729556447454,0.645939663811587,0.658916642389447,19.3383823247487,10.9804299463192,8.79016331082676,15.9402271424467,0.391365273742704,0.400785469154036,0.362925282517076,0.44159827695135,0.0123852514582267,0.433597604409745,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.755434130938165,0.706525617479347,0.749917257972062,0.54762024746351,5.53791722754715,11.9611451697256,11.4766999960574,7.89960488951299,0.36487737461417,0.370445340127731,0.438404439798789,0.434220437081205,0.0593864318133192,0.392813198402664,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.888291380476393,0.665969751376286,0.541084060340747,0.893653423138894,14.5445845625945,7.8600226949295,13.7587853604392,14.0574624809693,0.448055770707503,0.382519754565787,0.354408763584122,0.421508624488348,0.0231522027685028,0.374114697940927,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.862232439661957,0.743662859580107,0.85484485134501,0.838825163305923,19.5352264281525,12.8959456845257,17.0061320326384,18.2412765397248,0.432059424970951,0.425832497518743,0.429413099254482,0.378618732157908,0.0391975080648018,0.404443237995682,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.647695295914263,0.664603370682523,0.777226440452784,0.88994781890735,18.9334563172422,5.11827851049136,19.4256935282913,10.1068777593877,0.382615393811651,0.383163121820055,0.412540939042252,0.429195719127264,0.0183413299776847,0.364149355338141,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.831692649605311,0.667207053969055,0.54618508497905,0.505879809756018,15.9877893698122,7.99161384830717,9.48471855589189,16.8117580710002,0.434037695109937,0.442165238084877,0.3842582741383,0.35839591349354,0.0993141709223716,0.43799323961162,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.667252913647145,0.599736172430217,0.637610254145973,0.868561548988707,12.5031438114587,9.57838522859849,12.0216105829389,7.98528911410132,0.362026368028438,0.383390568207763,0.374129619080108,0.411713270742027,0.0683471726444736,0.405211843159655,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.699933102175407,0.8578561295975,0.837573868511245,0.730882470453903,9.0046899762284,18.6980024018721,10.0225016599684,10.0175346183497,0.441370999643067,0.43827110826401,0.385743776778784,0.431873457234679,0.0699258142924355,0.419669089247566,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.820247169563733,0.779060407370888,0.814443150333315,0.72831475519333,15.4462816364784,8.09188920790562,15.270169007245,9.87419217701768,0.394968024777016,0.354667724254029,0.383465855835425,0.410527433119528,0.0414011892260239,0.44885787248537,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.694716894855164,0.656540820628777,0.819409145226888,0.637558404800855,11.8347872395581,17.2315517210681,5.86826048701769,10.1489907500241,0.395405739255436,0.361403717572289,0.448474705671193,0.374600384452613,0.0950280463910382,0.397607203343697,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.869569847197086,0.589688742231578,0.858054590364546,0.714664736193791,5.67309894260485,16.2989011299121,18.7816115129856,11.6024726016447,0.366658418748155,0.407982509464351,0.376309691637941,0.429836039878428,0.0719590777862631,0.415796480687382,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.865288451483287,0.602796032691933,0.61544063600935,0.80635927154813,17.1128274126374,10.9579205316748,11.8640990188671,17.0837567802984,0.373495414889976,0.35161463886695,0.387279202743201,0.40656632438302,0.0690393273575511,0.432009305019025,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.688821670346707,0.648737856565789,0.844258596501127,0.699205310786702,13.3917097321246,15.0576470799581,11.0328808127833,14.3192081658775,0.387928491196176,0.375516921116505,0.417772331752768,0.354173512321245,0.0148309590992983,0.362055432840856,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.78748464420829,0.508071007011458,0.599112194424681,0.646990746333264,17.0410364553914,6.797538280671,19.5873517486639,12.2401271982002,0.354015853752242,0.407517779688025,0.386220701705432,0.395190650734818,0.0432366399269598,0.405147199873533,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.504681795526855,0.551463721001521,0.758803912560083,0.506540111902729,16.2760426095943,18.3786145880888,14.0558185918117,11.5594255555235,0.362969445417635,0.360285687616235,0.400397019973164,0.440430441728374,0.0678134600291914,0.412019258570438,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.561310765044205,0.752919646455161,0.732532639719173,0.764666071167402,12.9078276078706,19.6679351734323,14.6676521222736,8.03218437725445,0.397731178851565,0.388556263458822,0.416769504839275,0.355259674728289,0.0830237607707875,0.363194065238629,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.860696234391257,0.563539424653165,0.822392674020678,0.842656007271446,17.4778980358806,16.6872883043042,19.2952995856688,14.3947224736726,0.418038432824006,0.434970176537428,0.447760580639541,0.354841330451798,0.0745843961725896,0.359584136918886,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.66712439680174,0.61840958465375,0.548360050426982,0.500460563364625,6.90662961256923,19.4405487593007,17.6713831785997,15.4070548765757,0.398125383993983,0.408514385850076,0.449612128409557,0.411446524140565,0.0389827877381398,0.352604902785644,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.565564723719657,0.621164103239402,0.870470937822387,0.554825954048336,14.7572248775302,9.92610026746057,14.1258002296858,16.1331503315317,0.355553609349951,0.35620468127341,0.368491781451134,0.401920750804571,0.0696767578105256,0.414651969634369,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.761249193250388,0.578692948617228,0.675678465136141,0.897007640747726,7.14339041928528,6.05653625663836,5.14715182546061,16.1800303747552,0.380785016874783,0.440121688065911,0.377359338208847,0.428649376600795,0.0528907285274426,0.443760667815339,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.821013146772981,0.852948690366931,0.538058699458651,0.563512604948133,9.84805595855927,18.8427671778738,12.1576016637171,7.74359605561709,0.374682892153738,0.430905386050558,0.35426331120031,0.432234971892648,0.0755008979008766,0.351951257739589,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.661308773686551,0.746892838267237,0.800578235730343,0.64095161031764,9.90767412177054,8.73495079589542,15.4656148365187,8.29011486758012,0.356941385385022,0.389743565702345,0.387698043192783,0.383977342319349,0.0819589158611279,0.449973121827049,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.653120505842567,0.783689454339258,0.587738613470458,0.561297935119085,13.8593609914091,7.29331961985677,19.4896545674163,13.9653689272376,0.371917449432239,0.408107834631111,0.422489819056727,0.380265120949596,0.014887610120601,0.355986950121587,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.738637737927213,0.731012488381751,0.508953528498858,0.739782224009186,17.5205828994489,15.6752098012064,16.7079163267068,17.9903627157328,0.404638818672067,0.433700132814096,0.361269765346684,0.408393914612848,0.0462663629467459,0.430744015776273,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.838241406068765,0.511572769315727,0.666419807011634,0.836885968840308,12.8224261704017,10.2619462745334,14.9337823492149,10.6677516617207,0.36746074392153,0.447587873416906,0.38070675989259,0.429634161624359,0.0393854275454581,0.373505604496226,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.607759521760792,0.596765746662207,0.802394341161847,0.707842539682239,6.48567132113269,15.9654787534731,16.5397723440547,10.515384440932,0.392180897397967,0.352853805324296,0.386508090539835,0.407932272298774,0.0636824982586829,0.413709108579857,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.583671167610027,0.762214364160039,0.770756445538811,0.783811584465392,18.70232552859,9.82118028064724,16.2321998275304,12.5494284643582,0.402345845444175,0.3598469725681,0.421377651421586,0.364246150109125,0.0458290901343012,0.419174779664027,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.54986715931911,0.644508454889059,0.557373612317629,0.582733109992929,16.2160461314744,11.483481831653,18.298850334743,16.3966661114804,0.389212388377404,0.428967192238476,0.381354610313009,0.365758075026842,0.0864315927102789,0.365823540846072,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829174000874348,0.510284539585561,0.815877834851295,0.658035666563734,7.71492067539366,15.347784377106,5.90765279992949,15.2365861205594,0.362427762784576,0.378924709401326,0.36230070819892,0.447722869534232,0.0986916950538848,0.407948461918859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.628421858176775,0.852406013447791,0.728929835758545,0.886293357898668,8.02214707891923,10.7103080278076,18.5655017312965,5.40199399919715,0.354976831868803,0.395764321764652,0.356022879151767,0.353871642373409,0.0469362350042071,0.437216346847406,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617637542309053,0.579629501318187,0.648260872147977,0.818758255486563,19.4169201347185,13.9121978660417,7.14831931994064,13.8715433627809,0.425245534575591,0.43511667775102,0.394438130391017,0.421820444853092,0.030043882837547,0.357603187454958,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.814165110592358,0.630511712005548,0.562480256015807,0.51798323706612,7.64678330075229,8.43826398032485,17.7143504789658,10.3262142260186,0.359300199232763,0.42294486302156,0.443999769319594,0.379742173979804,0.0671609963399731,0.391324291153532,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841712993897125,0.848702896048129,0.607960886959359,0.799544925090857,7.20058229804737,9.32533801731886,19.9085862798383,17.8082289901027,0.436006157757668,0.402846826883452,0.355143382021971,0.447220753164543,0.056103562643854,0.427959272244479,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.551102214058116,0.762640500561334,0.879019530450367,0.617407627631165,18.6308092587651,11.5944160188688,10.4942584517924,17.1472375801252,0.440576010213001,0.371122730654385,0.443626866620593,0.400720345820533,0.0854903024935164,0.394648443270614,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.679763052481413,0.720994468895719,0.57798124276679,0.685569032804854,16.7894447094691,17.4153335386119,18.6895745403832,9.27986509989249,0.378878923805244,0.384416626179218,0.415132656252757,0.436153993256111,0.0139189399045333,0.395812198869465,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.555423155014589,0.734933323948085,0.577592053717747,0.67809098406639,10.4965791533608,7.72529303891119,18.9692378378706,14.1437523466419,0.415184778581187,0.387447060026042,0.381706525267009,0.419590174117312,0.0800202572460147,0.387851719274605,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.683599348370731,0.866391195530817,0.613030339130014,0.522442002172954,6.24461481430568,8.91209335615393,8.73170312671224,14.7698555404297,0.403228442199575,0.411463372851117,0.391252089889441,0.44197708055242,0.0795334645211184,0.383295679825684,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.669688356104866,0.786428194141574,0.703648293644935,0.815739250795357,5.01685276731616,10.378693180806,11.8771813506703,15.0730785541399,0.430505712818215,0.353956520026503,0.409322731773881,0.423149491611263,0.0322349689671304,0.428083631936135,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83340667493511,0.742670073996298,0.566764657999203,0.86660983664263,7.49935757145984,9.98184635141632,18.3745908718579,14.3682016819436,0.363920406158734,0.444529461036762,0.379399599899584,0.441032012262894,0.0180756341250287,0.389688778798655,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.587759705278277,0.6523549389489,0.599694474739209,0.531495735794865,13.8972169803502,14.2965309286839,11.3053029458574,7.64189823287539,0.442223285552114,0.392823303022701,0.414623150363192,0.448266597383004,0.0214632931322139,0.407334724246152,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.5708294065658,0.84945693524275,0.520806115624309,0.564245175872371,8.68919059735723,9.48572069291724,15.5228587409365,10.2539402781217,0.389464669308346,0.39445259084045,0.358416356615536,0.371763199832523,0.0172279170504306,0.398311560793128,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.803961599817313,0.775226784503833,0.517055108712241,0.726258556110039,13.7654064841615,11.0707045567594,12.3907981356862,17.9310910645127,0.428973313638242,0.431402071122313,0.396242711617192,0.435147239062702,0.0843997176040709,0.387664658765541,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797451109656878,0.839201011774317,0.866121683729068,0.571555319361016,10.2694131901488,6.76726886265911,5.09883380134823,11.4738032747223,0.387339487737231,0.426334285657946,0.358875273793004,0.426339204670815,0.0895675857881224,0.43719393519545,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.717533208236285,0.8947587647032,0.82777020877935,0.575695747709088,9.99795705338009,5.47089022241533,7.59788054352859,14.8836826339015,0.381428851864906,0.447175698259892,0.434814629583992,0.388051796371304,0.0722452633813489,0.385663722794969,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
