V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.67797453985773,0.541094488694519,0.555304174892977,0.866021025942452,18.6349051983072,11.8885472575482,19.7978122385428,2.27630026503466,0.427549133789633,0.384693885843642,0.358054756246554,0.420659712633071,0.35907996312147,0.434921424341994,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.666981025927886,0.802035473101214,0.731079772764817,0.803664150610007,17.618071823197,12.4681616947846,11.0919567147968,7.22510567113757,0.388810755974986,0.387043669896899,0.420018449880229,0.423088500246126,0.396416484786337,0.396930252503697,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.688730053833127,0.765947428910993,0.697340070189722,0.736611069255136,18.4700742890174,6.34694644799689,14.5296604692773,7.66777913585864,0.384085731077939,0.430204670871748,0.382177328090463,0.413525106192567,0.380412597390264,0.438832371910289,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.806489060820267,0.756723736947589,0.850547455276922,0.577509670110978,5.68237769745057,9.45897946550278,19.5430025580362,4.75162284823041,0.405692104923818,0.361864335695235,0.412834439262189,0.37823000056576,0.365866723970091,0.388701792159537,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.778880325740017,0.613881263792142,0.739760214857571,0.553198828553967,12.638580052827,5.47084883699892,18.2902585272305,5.98681569137331,0.375844131239783,0.442846452501277,0.440317751335632,0.416666331623774,0.370892586490838,0.442744393712562,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.560838135788031,0.707650261833333,0.751721817265451,0.698690583405085,17.7202802203712,14.7951796764461,14.1694366813335,6.79814388165344,0.399142386884009,0.43071207770342,0.406803708823351,0.426644913542736,0.415370373500744,0.399426891047042,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.884990954574384,0.692086778787151,0.793340264536254,0.545422679033317,14.3552148509817,5.74062385575846,12.8092413143441,4.26550957312621,0.415299549367139,0.362322655650973,0.407932481171796,0.387560450583277,0.4034964078316,0.422119181035971,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.69644459744487,0.52266744915396,0.881084168674983,0.612620272079483,19.7954770212784,11.1298751777573,9.18552729440853,3.2492114132084,0.431332372037601,0.389397624757653,0.392795314478641,0.41989978334452,0.438306497995788,0.390061521998607,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.567118181373738,0.74276962797679,0.889553225498833,0.676608209203929,16.337898937508,17.4337124411785,17.253698512977,7.07453833093215,0.39354511152897,0.354795836643176,0.355166017648578,0.409194547088072,0.437254889155971,0.420437061949354,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.601583505433984,0.708831484921277,0.585991318622418,0.818797534137405,15.8158684764104,7.02497808987973,13.1890245967475,5.61547080472857,0.41587194064809,0.406324082091078,0.373057714155223,0.415899690396804,0.36642483322667,0.390604690823238,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.537682368570752,0.806089196150191,0.506360348975286,0.515351652530953,8.16314274271485,11.6253538432764,16.2693693480175,4.7024589145584,0.374954072664911,0.35373243376459,0.420906790983072,0.376574320194218,0.420082491221651,0.355377655121265,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.82220617265664,0.592747468237393,0.836897685506381,0.884325557251833,12.9659650670877,16.7948278409499,16.8631238940917,6.37944476158079,0.409100272071501,0.365794927264471,0.443826206180453,0.389369993091887,0.356499278851552,0.358193536037486,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.899136375332065,0.812731892773136,0.727968513922207,0.585419021811709,19.672435046304,17.3135390151036,9.44413890243275,6.80538694332447,0.368628711600369,0.440061872369889,0.425620614290843,0.385019963864051,0.43656817444698,0.35339581165337,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.510558495840058,0.660226105899178,0.551950331749395,0.628317612693086,6.92890809846111,5.60479340384481,10.366157915846,5.06647890833579,0.3793989660942,0.432520814207383,0.371158623696258,0.366584542868333,0.393888434499875,0.376166383948643,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84200280342754,0.652021633905545,0.857353248962387,0.669178186418489,10.8390385589539,14.5890249362099,5.55075727980351,2.66221955637448,0.376575969933393,0.40587527912599,0.411935192450415,0.391451474618306,0.401475952023454,0.37032587433923,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.553722769332491,0.585090334412269,0.771428996150196,0.727051139612682,15.2134359376016,10.7386057492858,7.27429157979321,3.74786562640313,0.390796886519669,0.379427211142145,0.378324569593277,0.354240256397938,0.391860406388575,0.419414790171944,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.755033166695759,0.636547366570495,0.604705177533254,0.620110028780066,19.7284260104038,5.78564642644255,8.5118882024684,7.09128900629748,0.446224367588991,0.383555325016612,0.403556874553999,0.440312496683188,0.445801787131093,0.419669120321097,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.735405438493751,0.640985677982867,0.598904941751622,0.503921897286736,19.0770951364259,6.29622177918442,14.5586954769352,2.00678502716869,0.400023855809681,0.392455977974879,0.364636129488517,0.408802914577303,0.410015648877621,0.449848649852304,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.822585937546194,0.825392497498542,0.740045985318534,0.744594192809425,14.2267297919793,14.0281639393745,17.6897965023317,2.34961525745504,0.369250416933792,0.389718929369235,0.433305769420462,0.409877277183859,0.352072515366972,0.364538923052792,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.652244865398668,0.842076845139451,0.880260056288913,0.840708014024422,17.1414890267653,7.31928905681241,12.2189807416336,2.21947294842266,0.398762140084198,0.399577843906824,0.396220830258029,0.363121880532661,0.439297275720444,0.426179902537167,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.696956579431146,0.792202923520282,0.78154623136837,0.847018504654057,6.76076020676177,19.1028756242385,12.4642487234506,7.49902996988315,0.43971929490543,0.406182212012541,0.433542273685988,0.355635124917282,0.380673932381067,0.392009269204736,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.643358847804368,0.516419877953455,0.653379359826446,0.533136006557569,8.99753576757153,17.7430410618451,16.4416321246512,5.65510564287752,0.358541639916133,0.437357309378777,0.443245295083476,0.446297327414388,0.437459731089696,0.437904043584364,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.855595382524468,0.749327105665766,0.574403338378482,0.562425509010814,17.2948833363876,19.8678568374179,16.8193047360517,4.84726593006868,0.428908597266208,0.42212205260112,0.416396560167521,0.38089866167903,0.407904856761219,0.376582992032124,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.824674118820392,0.808991857917793,0.871839147035778,0.68240612129122,5.70940529713407,6.26283055253094,9.27506448163884,6.99739487217739,0.373124399838923,0.424955362332519,0.362937022440787,0.400139186281851,0.424017500421917,0.372246674384363,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.818691025371477,0.688834519591183,0.818616501544975,0.85859993941132,16.2617063558754,15.5272939080023,17.3871823327313,7.63777395278029,0.424369278088724,0.417649106108584,0.445603620101884,0.429174958822224,0.370778329848871,0.441560790987778,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.713621594987251,0.74047574759163,0.832447362799011,0.587946356750839,14.0667689024936,11.0509061636706,17.2279380781413,2.38812713411078,0.392005337332608,0.38281594293355,0.421720038655819,0.354831310636271,0.383198891064897,0.415157680640835,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.773333743198402,0.67419826898966,0.546042158176936,0.569007155888528,15.8820339580602,15.9758003777405,11.8876175253233,5.23862168645859,0.400364589605527,0.377429746809602,0.42395879389951,0.418842844863283,0.42570100524053,0.417239340249961,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617255959158577,0.847337790589407,0.536164537007734,0.775667627712339,5.81142399760429,6.70247293239692,6.94964760068571,6.1370756060211,0.378190704853414,0.388879178248812,0.399944860786945,0.400399162180163,0.440448542861827,0.401844037886616,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.789566952450387,0.750105686035007,0.589638359859586,0.793244205783867,16.3474558417453,17.6104955315962,6.4838126721303,6.19080175479408,0.445232351679355,0.382046848563105,0.421519664085005,0.410910032464843,0.363265127362777,0.402894652073411,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.58084529532399,0.737267926123925,0.679216553605907,0.570446768692322,9.38752626753645,13.1514805192174,15.0700160927954,3.76206324031577,0.350577041705511,0.397327437284635,0.40206171203116,0.352619540248392,0.357045079945913,0.427083802464185,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.543605502462015,0.675292626591399,0.733764529568143,0.525584953248128,12.6028070106893,19.6198378995922,18.656724435701,3.05190522308927,0.361519822896179,0.393781007763371,0.43784855705197,0.410292342528189,0.429205931456899,0.447140489707794,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.864722671529092,0.554573167585768,0.58419838996958,0.655121808667295,13.9423392108222,19.6406589369336,14.4210455879034,5.91835107840039,0.424595062378328,0.444944906344591,0.356527973719686,0.357142680409318,0.409773804509826,0.407289442091761,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.551538806505129,0.556772850085609,0.701977514778823,0.693343673017621,5.58006753833499,15.7866841003811,14.7586885217042,2.70774100223742,0.352553339471621,0.421282795352023,0.367632211327413,0.449251307772333,0.436176841487642,0.445673991491366,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.763904262941703,0.846028411989659,0.588133779262938,0.753739510416426,18.8409270036267,10.9104003036651,11.5436677861307,6.11448402720504,0.423655660876259,0.377295726058725,0.367932672870439,0.387105039352877,0.422415451625781,0.359180607681349,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.780743418172002,0.665635081698932,0.53367409536913,0.573773265957832,7.45852961041266,15.4175255855988,5.09506676098798,3.89002299941704,0.414241198653774,0.395773719333624,0.427631942875497,0.418023660923913,0.449371380465711,0.409242967770668,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.574185532335751,0.777027715358511,0.511908286203817,0.507351955409721,13.6718972609728,10.7850879656267,18.477391162971,7.43644514641259,0.446487489599176,0.409445461746491,0.403819914084766,0.361577621891815,0.428264311150275,0.372491238217708,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.626888757974096,0.518270573683083,0.864469232842885,0.84283123616837,16.8897060105903,15.0998099777033,16.2812875534152,2.37590995746572,0.410932585667679,0.384909853546042,0.366559537561657,0.416117988027912,0.406705713627161,0.442205207838956,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.588486250041239,0.77259819053784,0.630491207166761,0.843366994482093,17.4311803917168,11.7355931137782,12.1324019333464,6.27616438034084,0.37232425118098,0.446298699365044,0.351718472651253,0.406153647678858,0.438500514172344,0.385972412727075,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.80189248376824,0.594963079176843,0.778837973009795,0.885065495003201,13.3375582402456,16.5556038457528,8.89924829353113,3.52438004337996,0.390154909933684,0.431668166800169,0.43680833106651,0.35747217640765,0.355877352469554,0.443022849219386,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.506309523765184,0.546594610713981,0.688081990146451,0.738525804687664,12.3152820645832,11.2314478475647,10.0505399432918,2.74329830666259,0.360488601667108,0.378560474063456,0.351004944941401,0.350885607098509,0.417280013168091,0.375148303128593,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.748126097620651,0.647779364143312,0.523592377360351,0.716669208705984,19.7839845761471,12.7117690989631,12.5493942526146,7.70541609121114,0.403800597492,0.44773664211994,0.427249084542925,0.383178922494641,0.352681268584356,0.414029510855721,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.836573509600014,0.813821356874891,0.570642580850609,0.527945127857477,11.175008851944,9.27997758068843,5.18978511679219,5.94647312993743,0.40473936899961,0.408033571719378,0.43579291256289,0.405472085037502,0.385979896653071,0.381273874601442,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.663649771615304,0.706785142261349,0.662192227707617,0.505451367484965,6.85181781515246,10.1505656207819,18.5101002615504,4.02178755343333,0.400623218221916,0.391622633067099,0.368179482426355,0.408673304395564,0.399652063363139,0.363294692022167,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.608248301090859,0.566257325597294,0.896855067089945,0.544127614991739,11.6992945238878,17.2494945053058,13.9903522640467,5.80106453640759,0.359223295459803,0.420513650680939,0.356077994640078,0.359050317518879,0.388951830372307,0.444012441794947,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.566259103954956,0.69152425687965,0.545104794552922,0.895536383113638,10.5865976265445,15.8921414146642,15.0351795508503,5.34291596050654,0.381477843158832,0.405297139800619,0.431726959484583,0.439840760428552,0.377476170257991,0.436719554355647,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.709499357337505,0.528913059624843,0.676253804509528,0.851023831120878,19.1930363185448,15.3486317466828,9.7028996504005,4.07265525845531,0.357969581760513,0.417269922858337,0.36489288662239,0.420366178139905,0.428188053212035,0.359586928850319,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.647736768030003,0.504117800248042,0.817096740249358,0.651388540284336,15.5023659125133,16.1189883318171,15.958158688941,2.06268340112828,0.424885632839892,0.400278559387289,0.393841841870872,0.426013514373452,0.440094475563988,0.436052761530783,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.818387541094795,0.842877438918688,0.677941615245678,0.692051021571457,10.3625032035774,8.59159255969105,16.9497042738949,6.71621843316779,0.433923953593057,0.414759665116807,0.400366731046513,0.379329922518041,0.431852549567679,0.357905741059966,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.861630191344768,0.79843379150182,0.899756300551072,0.658945820000954,14.8848837085255,8.80267664396437,12.7678151270398,6.46847165662795,0.371310079372022,0.418803690857161,0.356737716847705,0.362544463839056,0.442143001306756,0.425571557427896,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.888092480059713,0.643649126192741,0.61526928659156,0.802943276709132,15.1017965037026,12.3372323606047,18.4595291034249,6.12295126074366,0.367214394647302,0.398369232680043,0.355260785654653,0.438999559755763,0.378383473357558,0.39220225812057,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.593312692818977,0.598044067016058,0.873589601685666,0.616182033991255,7.92018328664126,6.35052547464147,5.39041996411746,5.36263423989154,0.356671203145245,0.386109322702372,0.420761124442378,0.440991102868971,0.426129781045765,0.365292081082705,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.659090975907631,0.640417584620044,0.581591844510846,0.577743218223937,12.1084103838471,10.6068651030515,16.6341858139494,4.90447104845196,0.370378422513045,0.362596005082689,0.430211818000814,0.369308385975659,0.374309196106344,0.415822066133516,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.875340214704722,0.870078109501861,0.563522378378548,0.707802550204098,19.530140493589,19.0955682091438,8.82611862565624,2.23604376758076,0.371198804369057,0.354949105607905,0.404992170161335,0.360607784569496,0.441936096672993,0.351895516003808,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.878425244932249,0.695923284379579,0.891633473563008,0.712118260656484,8.87441983168945,8.61161231494509,17.0904992055334,6.57672497522924,0.383669792502932,0.365502334211441,0.350695554127358,0.422548955096398,0.410840878116013,0.443655822136113,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.897862919295207,0.509686383618415,0.850034721647389,0.543364509818703,8.58660771562951,13.9811357041448,16.0328377709584,2.09309153113421,0.44711472316091,0.381688525492651,0.416706149819586,0.449474570015306,0.426471083897445,0.387213920633914,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797300529008359,0.793190247226506,0.514511042117514,0.863335935526155,19.2882386109955,11.4815440251096,19.8697538414574,6.32123568060063,0.408698695715843,0.414380523995962,0.413387325924914,0.444689469780307,0.358189327974617,0.37294008027208,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.834282892990857,0.500384234469198,0.851925440274924,0.550241806620359,12.7952767361095,9.87654931328026,14.6954025113559,2.59097199678794,0.440184664516384,0.395270264757937,0.447727136383299,0.41051548228683,0.358605552592734,0.401590732771298,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.595257646058127,0.880170300655253,0.797603168080002,0.873194529118016,6.79199804592179,14.8405744291679,16.754575900333,5.22022003044188,0.438140981468838,0.367830021929415,0.445938071945496,0.437551678701583,0.424703433322301,0.374836304638069,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.738330939007551,0.836820605105534,0.862270415508375,0.645070666606166,17.2027557865228,8.35333286931738,9.81817422014428,7.46377362125646,0.386954212695966,0.37125572179826,0.364348574245116,0.382140190465469,0.431481696493458,0.384871574555663,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.627517896591313,0.506221889359131,0.667747255423665,0.639905976417102,16.9411679310841,13.8994649073225,15.6820118345623,7.30775148028042,0.43205729872915,0.396802874019044,0.373816033574054,0.446808475994179,0.429826798417652,0.39466708236211,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.774213994650357,0.527704908318631,0.623057192112878,0.796993534189463,18.018123197332,8.07643438776955,18.7737008181145,3.17950196300354,0.370863814562606,0.363004004221363,0.389819091991289,0.431969165289821,0.372917015585536,0.378985384810623,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.69278017675709,0.720026837117039,0.625807604483515,0.622447263809107,16.6269078914053,11.9996356474259,15.6510164201516,7.81679675791413,0.383018504054518,0.393165138504701,0.397800949019287,0.406744469327619,0.365390224012267,0.423927740114601,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.584141068760678,0.850616536298022,0.763790894637071,0.757427340511605,19.4823799300543,11.1857175925444,18.0676637575263,3.69085628430545,0.395088762164628,0.402425208866363,0.430046360753803,0.388768948592013,0.445557921038894,0.412345715778181,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.752559244004823,0.699221640638262,0.776790216142498,0.696840435126238,9.29821478259284,5.82606487318175,9.92306213241071,5.47279059692565,0.418931705378648,0.352698625110649,0.364540162566211,0.397046132388292,0.401703490651259,0.442467393522523,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.662417438075878,0.773035776684247,0.809378114112094,0.704556871368177,18.961165649849,13.3688533986034,17.1615296049858,5.25693217043858,0.396899094148818,0.383096454672096,0.423061564658862,0.429787568834936,0.427498930208292,0.399108214503061,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.742544292831048,0.797651491412148,0.674816173500009,0.598589638401754,17.550651120597,15.2946592122503,18.7616140070953,5.97258418819122,0.433360667679552,0.39036786573804,0.435046906762477,0.370228692292422,0.419357275959151,0.392860574113391,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.504403271316551,0.728091474880837,0.757132738004252,0.539577933332883,8.3423804390966,10.8842324725166,14.0664280235884,5.48498477752321,0.366462639489211,0.433301707815239,0.388703648580937,0.370990072888369,0.418434736775653,0.439118080377672,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.539179646944441,0.814485573963821,0.683826041955873,0.798224314073473,16.2816789507284,17.9004678259231,9.98262982807821,3.4220324495798,0.391696929910686,0.355683745029569,0.411765900952742,0.376858717636531,0.423275411983999,0.420649701429904,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.623685669462755,0.534727847855724,0.559764735511504,0.656590903198347,19.1499666818534,16.605539781116,16.1733416507184,6.55595965366252,0.427922018635087,0.434307813402265,0.374645263223164,0.432313398971921,0.435790203116322,0.367580858870689,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.576666584390774,0.66321511505954,0.582189812879078,0.806686022722163,15.369631825129,16.3572218836169,13.2122903505317,5.3907693294147,0.360199131355854,0.365960049718618,0.444237066916283,0.446785354763176,0.42526703382004,0.44596260807165,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.826921852839366,0.658421542961523,0.619806959873997,0.724966468421929,8.39635119245853,9.7920892225951,19.3970620727399,6.81525567627139,0.372703675515577,0.380325654262956,0.424260762017686,0.363541039522784,0.403995514335018,0.377472681862256,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797673887836188,0.766733952779882,0.789729865892232,0.717318293093331,12.1800089943805,13.5191457699402,15.3396747122752,6.78243932545465,0.446957381295227,0.407385036012949,0.427462249483913,0.408529737412743,0.364907401191862,0.434066504726512,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.723515621384792,0.701845980202034,0.70142326171156,0.512145316138119,16.5304475324391,17.2038110898482,6.76002662974177,2.82652047042362,0.370134763084818,0.444557995367423,0.391998988317698,0.389745067644166,0.448324874293711,0.404970435165847,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.722150892383978,0.537850788911805,0.805397058035806,0.874612922726944,17.47109764945,18.5925418186397,11.9545209784224,7.52423787946999,0.362331064662943,0.374780046180356,0.381238845473994,0.442454517100565,0.443169724012259,0.400185836587474,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.798558784341998,0.844176672967337,0.538266527327336,0.730513560843281,18.3280688921665,8.67833916553529,6.40856505488278,4.28311738454178,0.436562498319801,0.434935754486313,0.371723440633854,0.415333074491378,0.353863093857234,0.400998170030024,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.545851774736121,0.543756473830342,0.586509588207118,0.831769743776694,19.4393941702717,18.6315155563573,11.6781427824474,2.86607827550173,0.442015641671885,0.431333752378775,0.400936372240912,0.442327079606755,0.368050382172782,0.409914183187159,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.894694794232026,0.762726917684451,0.882339976400696,0.686947521352768,10.8013737480505,8.87102776579093,17.3573516117129,3.2430573154306,0.366288333053142,0.387671527672699,0.429607389328163,0.401112608388811,0.376082958796527,0.429351938425005,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.558652078409679,0.574363912353851,0.768738665806502,0.70308384104725,16.2206528532016,12.0219231308438,5.21770490079885,4.13091566095408,0.360384143840382,0.447992255597189,0.378179868027521,0.373900119361375,0.449596503541339,0.398974977410631,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.736014155161195,0.569633862420544,0.863029620352388,0.575246986812539,17.3618283637334,17.2179860472726,15.8921384623204,4.93363511344511,0.38644482487822,0.391527559864055,0.375749610488303,0.399898792347545,0.371822344882041,0.393166095087491,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.728821104116924,0.822642381397449,0.883857067404874,0.557685491722263,16.8093986463174,15.1962068817019,12.5988345480291,2.86161817916948,0.417621090437938,0.400143651954643,0.449218206636282,0.392059450851846,0.423121070700977,0.390368622995075,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.532919289341941,0.588513357073255,0.767553376735933,0.826819088548236,14.6829742502607,9.8131421905919,8.63463886843529,6.05064690313302,0.402447361470154,0.416937024096679,0.361624773429893,0.357896691124281,0.361137000215845,0.416156435955549,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.83229043894466,0.704515209400654,0.512490138471313,0.617286076589488,14.1446972207539,16.4676577779627,11.4870337827527,2.95417794250697,0.400855814951705,0.395082587218564,0.405381031036703,0.39731967877443,0.399431671873946,0.352186222762428,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.857810242485441,0.646267682654411,0.623272084260546,0.519672421547026,12.7645371424896,6.81724490584806,11.0564926749142,5.57490639460273,0.358029170305375,0.445044246968254,0.427897859339183,0.366992416538624,0.43228675247021,0.417557228243258,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.88041661461629,0.6542892132679,0.745099963409454,0.705850936738402,5.21058051476488,18.0005549052125,11.7888145563519,5.21005208863597,0.377382047016965,0.395956804778194,0.351219672505325,0.361262888699258,0.421293560901517,0.418810481800139,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.872346530233137,0.753854228484258,0.615023367500491,0.631859391019121,5.00835213195067,15.2399854318099,10.9856170054153,3.84797951868828,0.350197063451819,0.350657265340816,0.373785036930442,0.379680691905879,0.441775523477839,0.399619544480275,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.512233225230128,0.587780233318172,0.627858857487701,0.634576210531965,10.5297371208272,18.9187892652885,15.4011528525036,7.6834922752576,0.439449923538324,0.382552532217931,0.38529788353066,0.352129491095524,0.403251407469343,0.42513440992916,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.693878825908527,0.783283202899061,0.568809207453951,0.812599776941538,14.6152622313332,13.6497192068212,7.10667289176723,7.73935270360392,0.354690290527558,0.415372034494346,0.433809075595532,0.428842415662482,0.383612219236232,0.445582326123444,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.745092811233737,0.787606529390626,0.794202210981399,0.896339930721372,15.2980189762148,10.7136947272485,14.0092151926807,3.21654976490699,0.388311355918366,0.447251725745807,0.436785496585351,0.414891510964232,0.392013616644265,0.371191020766273,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.619272170362435,0.882235941056535,0.755532348972745,0.820882623227872,16.1661532389233,18.7281517358008,7.75721240994055,7.5665561547894,0.410799520752346,0.427185831588321,0.447553660835885,0.395529837163957,0.404858820929285,0.412161437572772,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.500704230298474,0.669240488832817,0.629440966667421,0.596508672549762,13.2840648109,10.4663213899522,13.5558174260194,4.63953195173014,0.380410572339222,0.363770010084333,0.379839038856793,0.448425830583461,0.432417333088815,0.381994070811616,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.681143452143855,0.678980080934242,0.59254852503743,0.839619788598083,15.8937315437407,16.9506096663652,10.4301409878721,7.25873718770035,0.434178008037852,0.363469827129645,0.435379645639332,0.364046285213949,0.416724776820093,0.414258519638656,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.698519255933166,0.615719020839036,0.654374320307374,0.688120394867472,18.9068844370311,16.5424372557621,12.0186792513914,6.02930913392361,0.382242922203057,0.41151462259707,0.42594042733605,0.405058632263401,0.368563328963378,0.431175003271084,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.630877906671353,0.716595470988564,0.640437217560783,0.880722046049871,17.9676333772298,17.3883559805388,18.147930253176,5.66056523598172,0.448147947576968,0.37247059398978,0.426163431234658,0.396571594590414,0.387877582526812,0.413737611619663,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.612010817665793,0.538633791544475,0.641856372920051,0.868134001565352,10.1811109639774,17.1115304910974,11.7233395757386,4.7841055055745,0.383233786733495,0.400943875765987,0.355635512721632,0.362635982929869,0.397074869254138,0.360764296958549,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.719296708588302,0.548339289143309,0.639387599900179,0.649396710564755,18.0410993511858,12.9318556481181,7.14833617179189,6.88675392261986,0.387211421904061,0.411722256151773,0.434878297362989,0.427708210138278,0.381603716556402,0.437326638816251,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.816536966151185,0.713499379743077,0.636875111283921,0.541937882983685,12.8149861313449,17.7159283618652,16.5168182264967,6.10080666895583,0.42070717850537,0.37443139259168,0.448861803643312,0.352813063924108,0.42735002056784,0.429887691823673,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.720077033511177,0.578783481200971,0.839805339105613,0.623837549551204,5.52393560391618,13.6354161302675,15.8082325980766,5.42670427553635,0.363682830084814,0.397806205276772,0.370633683063462,0.42165543420855,0.366689888242167,0.352289379313448,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.737272137439251,0.781990207820758,0.759723009279557,0.534233988920786,9.60407620122656,6.91918731265003,9.39834369091783,4.42709513981175,0.374402037854726,0.401503393888939,0.377426986879902,0.400439285056153,0.377859091539821,0.384230188703956,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
